input file is WhiteNoise48.wav.
ファイルの長さは 48000 サンプル
サンプリング周波数は 48000 Hz
チャネル数は 1
1サンプルのビット数は 16 ビット
553.201206,-201.093341
-181.083028,162.159390
-429.414974,-29.382123
-349.666865,-107.185315
176.949200,-358.650950
-22.517979,137.792857
171.020099,840.795152
-149.337290,-304.855142
-101.650613,544.695377
-190.129953,5.813531
124.705168,-598.715978
-279.856098,240.673636
183.051444,-468.964996
-355.833736,457.622752
344.686917,108.687732
280.084880,-121.085799
-345.101754,-132.363413
-17.172521,141.379617
476.041147,103.923757
260.890352,233.748619
251.947692,-249.630439
537.585837,-620.952402
197.080357,253.280125
309.719749,-425.435023
235.392413,191.189182
742.803056,-33.911027
254.831999,-767.846391
-232.393582,-281.028861
347.190103,237.599137
353.562421,166.308279
356.483964,-23.112867
-135.032507,-439.874985
-169.259923,-388.797384
292.987613,-126.806482
-51.634061,-187.060773
-446.367833,-420.781570
-378.427755,503.511302
-476.927289,-568.721885
96.022482,-639.668675
-215.219558,-222.427313
-92.036797,460.475917
-615.894531,-514.921875
-483.347144,332.584529
562.976501,-120.382703
507.080607,631.958629
192.336903,160.634504
-499.575436,648.904281
-809.617864,-263.554932
-15.163563,-393.876178
-176.833438,479.335032
159.907529,-775.075505
124.063541,270.847405
-224.947594,-344.333610
-211.766968,-140.101275
0.269133,-247.228603
472.552409,36.714344
-446.202176,-66.685061
572.274155,235.033891
117.770942,-182.762796
-534.458671,260.885493
-321.205051,641.349602
155.367240,847.540207
282.437607,-200.191527
894.194258,334.121287
653.667609,345.638825
237.592553,-299.266391
-14.449476,-984.566727
-407.942606,372.354791
-1138.917350,135.089835
-125.184432,-369.067419
-144.328479,-73.222608
85.406931,402.483017
486.056899,499.280866
22.598703,673.461969
-554.937133,423.892287
28.274328,240.271122
-341.031498,107.416762
-682.768049,814.431675
514.224247,-118.028219
-260.669128,-249.595394
706.478576,-212.605762
-477.571015,657.184124
-205.869901,-923.826417
435.477159,-81.393339
716.198548,368.886632
50.758840,217.936722
126.591905,-134.689754
-87.631154,-186.208887
-48.794709,-221.211560
50.770072,-150.472618
-156.382666,-72.074607
531.732141,499.513300
-816.096734,-352.889997
-79.167754,318.483508
122.326873,-870.872066
-433.393994,363.532356
715.442419,592.004861
120.437343,-444.456463
-163.209189,594.497929
-450.180505,732.126601
-998.702562,131.321690
93.326255,431.098530
193.333874,310.429970
-708.244120,19.123041
388.972442,198.462061
214.808594,0.000000
388.972442,-198.462061
-708.244120,-19.123041
193.333874,-310.429970
93.326255,-431.098530
-998.702562,-131.321690
-450.180505,-732.126601
-163.209189,-594.497929
120.437343,444.456463
715.442419,-592.004861
-433.393994,-363.532356
122.326873,870.872066
-79.167754,-318.483508
-816.096734,352.889997
531.732141,-499.513300
-156.382666,72.074607
50.770072,150.472618
-48.794709,221.211560
-87.631154,186.208887
126.591905,134.689754
50.758840,-217.936722
716.198548,-368.886632
435.477159,81.393339
-205.869901,923.826417
-477.571015,-657.184124
706.478576,212.605762
-260.669128,249.595394
514.224247,118.028219
-682.768049,-814.431675
-341.031498,-107.416762
28.274328,-240.271122
-554.937133,-423.892287
22.598703,-673.461969
486.056899,-499.280866
85.406931,-402.483017
-144.328479,73.222608
-125.184432,369.067419
-1138.917350,-135.089835
-407.942606,-372.354791
-14.449476,984.566727
237.592553,299.266391
653.667609,-345.638825
894.194258,-334.121287
282.437607,200.191527
155.367240,-847.540207
-321.205051,-641.349602
-534.458671,-260.885493
117.770942,182.762796
572.274155,-235.033891
-446.202176,66.685061
472.552409,-36.714344
0.269133,247.228603
-211.766968,140.101275
-224.947594,344.333610
124.063541,-270.847405
159.907529,775.075505
-176.833438,-479.335032
-15.163563,393.876178
-809.617864,263.554932
-499.575436,-648.904281
192.336903,-160.634504
507.080607,-631.958629
562.976501,120.382703
-483.347144,-332.584529
-615.894531,514.921875
-92.036797,-460.475917
-215.219558,222.427313
96.022482,639.668675
-476.927289,568.721885
-378.427755,-503.511302
-446.367833,420.781570
-51.634061,187.060773
292.987613,126.806482
-169.259923,388.797384
-135.032507,439.874985
356.483964,23.112867
353.562421,-166.308279
347.190103,-237.599137
-232.393582,281.028861
254.831999,767.846391
742.803056,33.911027
235.392413,-191.189182
309.719749,425.435023
197.080357,-253.280125
537.585837,620.952402
251.947692,249.630439
260.890352,-233.748619
476.041147,-103.923757
-17.172521,-141.379617
-345.101754,132.363413
280.084880,121.085799
344.686917,-108.687732
-355.833736,-457.622752
183.051444,468.964996
-279.856098,-240.673636
124.705168,598.715978
-190.129953,-5.813531
-101.650613,-544.695377
-149.337290,304.855142
171.020099,-840.795152
-22.517979,-137.792857
176.949200,358.650950
-349.666865,107.185315
-429.414974,29.382123
-181.083028,-162.159390
553.201206,201.093341
-22.583311,-519.276889
-112.566842,-654.719958
-38.831551,488.717614
466.764690,-221.278794
617.559880,-497.571822
-65.272473,-36.959915
-475.628533,419.823786
-139.999689,1.839865
568.171063,-180.377986
-295.575825,-70.269140
-209.038653,-281.708150
-37.659548,-736.653095
-206.424294,-418.832091
65.525079,-407.391939
678.267492,-59.418781
-127.188178,-946.732334
425.897570,74.721237
31.448657,-207.489037
-243.088584,-89.827466
1004.012078,-801.442720
268.143616,-588.317118
295.585186,-644.044948

170.660156,0.000000
140.789715,736.672852
349.252163,-700.349726
-78.519430,778.197011
25.621785,345.765349
144.168794,110.761111
-154.959321,315.225579
244.164517,577.239357
-155.898797,-28.619600
-23.222924,358.663415
62.643797,154.121329
-587.733555,223.766218
19.102213,-658.652796
212.710013,-98.874981
-589.777796,-1114.247408
-258.917303,584.809426
287.505790,175.693851
-177.146320,218.304143
516.523680,703.978941
-6.875023,21.752150
647.266494,-36.978007
-628.444136,-78.601456
108.915092,-121.569815
-341.569444,286.109497
-65.284244,-497.493667
241.803852,-188.082858
-131.048736,512.621280
753.646349,-760.080158
-690.268217,-388.497177
-377.838880,283.075680
-378.873369,-673.199632
-601.852870,301.920677
-289.325845,600.155825
-226.776167,71.372496
197.544871,-697.889379
-46.538881,-624.167503
-218.882385,-500.722340
-54.271515,242.429957
221.283366,-0.280878
288.036750,-208.962080
184.274887,-221.567425
779.118900,-309.630889
-358.332438,769.130094
219.160823,-456.823090
40.368282,-191.947505
-36.422142,-576.091946
-285.437617,-362.840845
-540.673198,-30.408379
-250.848790,361.087734
-595.920430,70.833342
-21.702686,121.286023
99.138942,-480.196845
-98.315277,404.823365
1.526856,-240.048303
766.469418,-293.542769
327.062702,-158.912059
-261.579837,188.707585
-89.245537,383.409076
-987.585191,-378.610303
184.324492,124.615360
-735.867564,560.609618
-315.606783,-117.441297
-690.349476,-205.847275
659.371872,644.636641
3.597656,455.648438
-118.119356,-506.535664
-750.774452,647.772312
297.351424,33.414080
-625.288014,532.136735
-466.190384,-429.876340
-38.280319,-184.315484
-102.624694,259.447495
-495.111972,406.591198
119.501956,1163.760957
-320.785356,-264.611829
-172.726144,70.779726
726.394967,228.495630
251.948716,330.109939
42.342451,117.124002
735.719755,180.647113
-73.818639,627.056932
76.833323,-608.475619
-357.060487,-326.335212
624.921930,35.648643
1063.002920,-682.454051
-588.440032,180.673627
-168.008963,232.656352
-181.666980,-8.240278
447.706175,44.591292
829.248984,18.274511
130.484888,520.791080
178.279031,281.947431
195.691136,-934.563330
577.573479,38.587097
-375.177894,-163.933079
-552.365937,-13.709281
18.818032,564.968325
-453.297591,133.380590
-772.502851,-131.752625
435.036361,-782.308008
-259.024648,-571.707402
219.829231,-375.866433
-64.551339,-230.291840
-546.560236,92.075354
-109.532869,105.624969
163.391929,-835.290226
-417.000578,-29.629560
399.481732,539.875053
30.670972,-189.669660
439.652538,-31.825928
425.854563,-608.256197
580.893496,-427.506908
30.255389,307.803674
133.017454,-412.191634
660.607522,-661.162792
-434.829659,463.762951
830.201510,-275.288400
571.628819,316.411660
-297.288938,-635.360109
49.050329,-429.544918
529.645408,316.630181
782.248077,453.294569
668.609201,138.526324
-63.709560,-131.119671
-317.611673,-135.449531
330.211523,-313.564196
151.716795,65.690355
228.260450,64.452248
889.910156,0.000000
228.260450,-64.452248
151.716795,-65.690355
330.211523,313.564196
-317.611673,135.449531
-63.709560,131.119671
668.609201,-138.526324
782.248077,-453.294569
529.645408,-316.630181
49.050329,429.544918
-297.288938,635.360109
571.628819,-316.411660
830.201510,275.288400
-434.829659,-463.762951
660.607522,661.162792
133.017454,412.191634
30.255389,-307.803674
580.893496,427.506908
425.854563,608.256197
439.652538,31.825928
30.670972,189.669660
399.481732,-539.875053
-417.000578,29.629560
163.391929,835.290226
-109.532869,-105.624969
-546.560236,-92.075354
-64.551339,230.291840
219.829231,375.866433
-259.024648,571.707402
435.036361,782.308008
-772.502851,131.752625
-453.297591,-133.380590
18.818032,-564.968325
-552.365937,13.709281
-375.177894,163.933079
577.573479,-38.587097
195.691136,934.563330
178.279031,-281.947431
130.484888,-520.791080
829.248984,-18.274511
447.706175,-44.591292
-181.666980,8.240278
-168.008963,-232.656352
-588.440032,-180.673627
1063.002920,682.454051
624.921930,-35.648643
-357.060487,326.335212
76.833323,608.475619
-73.818639,-627.056932
735.719755,-180.647113
42.342451,-117.124002
251.948716,-330.109939
726.394967,-228.495630
-172.726144,-70.779726
-320.785356,264.611829
119.501956,-1163.760957
-495.111972,-406.591198
-102.624694,-259.447495
-38.280319,184.315484
-466.190384,429.876340
-625.288014,-532.136735
297.351424,-33.414080
-750.774452,-647.772312
-118.119356,506.535664
3.597656,-455.648438
659.371872,-644.636641
-690.349476,205.847275
-315.606783,117.441297
-735.867564,-560.609618
184.324492,-124.615360
-987.585191,378.610303
-89.245537,-383.409076
-261.579837,-188.707585
327.062702,158.912059
766.469418,293.542769
1.526856,240.048303
-98.315277,-404.823365
99.138942,480.196845
-21.702686,-121.286023
-595.920430,-70.833342
-250.848790,-361.087734
-540.673198,30.408379
-285.437617,362.840845
-36.422142,576.091946
40.368282,191.947505
219.160823,456.823090
-358.332438,-769.130094
779.118900,309.630889
184.274887,221.567425
288.036750,208.962080
221.283366,0.280878
-54.271515,-242.429957
-218.882385,500.722340
-46.538881,624.167503
197.544871,697.889379
-226.776167,-71.372496
-289.325845,-600.155825
-601.852870,-301.920677
-378.873369,673.199632
-377.838880,-283.075680
-690.268217,388.497177
753.646349,760.080158
-131.048736,-512.621280
241.803852,188.082858
-65.284244,497.493667
-341.569444,-286.109497
108.915092,121.569815
-628.444136,78.601456
647.266494,36.978007
-6.875023,-21.752150
516.523680,-703.978941
-177.146320,-218.304143
287.505790,-175.693851
-258.917303,-584.809426
-589.777796,1114.247408
212.710013,98.874981
19.102213,658.652796
-587.733555,-223.766218
62.643797,-154.121329
-23.222924,-358.663415
-155.898797,28.619600
244.164517,-577.239357
-154.959321,-315.225579
144.168794,-110.761111
25.621785,-345.765349
-78.519430,-778.197011
349.252163,700.349726
140.789715,-736.672852

-1557.652344,0.000000
-234.771199,-612.637866
38.123805,-804.892631
586.142145,66.638441
199.469298,-353.653852
81.397466,415.472300
344.067684,171.533205
1082.552004,190.169473
-563.621729,259.881330
-325.155682,72.362657
-948.571186,873.509942
-86.145699,39.117171
10.350341,345.800321
472.842441,647.785275
-14.634021,676.486212
-26.685251,699.252467
-480.593187,-856.777733
220.810871,14.422872
-130.508128,-504.954373
48.135123,660.080379
653.148281,-217.105770
-54.853360,-380.323963
-501.835389,-209.445142
-210.203586,-400.273111
575.797538,26.208783
262.823922,-154.597647
580.769800,281.661593
354.344276,-191.630625
-311.783643,-613.306299
-97.842832,-24.357366
439.149770,-318.902430
-30.210555,205.520086
586.821210,68.197717
720.927449,-115.775707
189.867879,-600.231373
-64.864052,173.172506
-151.208618,303.992805
200.226679,153.953577
-236.845040,474.979895
-51.814437,444.139416
-5.572583,-839.044172
786.573220,-142.034680
-198.944410,69.010774
-97.005667,379.304948
112.518252,-610.103569
138.363874,250.139796
-395.098691,626.472996
388.690599,594.051894
489.552288,-96.801501
-188.579023,151.918411
690.300448,-86.149987
-175.982621,384.211516
-639.697429,122.986399
127.737827,-153.802833
-655.688848,-92.949742
426.107415,74.668406
-91.016520,-335.898701
-108.517039,-384.434768
422.901432,493.158084
-424.010749,-121.094817
-177.196393,718.963993
125.431134,36.680615
76.831602,-142.372195
-0.094822,-84.807284
-120.878906,-805.921875
155.353291,455.887849
1589.865996,-287.163822
-549.647911,319.221384
250.969947,89.387351
58.230644,418.679432
-562.947655,-235.333395
-378.538241,358.789076
-485.616812,266.708278
-49.068717,-476.164411
277.605054,695.351893
59.253452,-353.719455
-32.333228,-568.552847
-421.737970,300.087096
127.450020,399.786492
158.994297,-245.873631
-41.761192,446.454876
470.940826,-249.014262
131.184082,-165.040551
-308.382299,249.801360
-95.975499,-174.202396
-110.776513,-180.939372
132.983719,91.848854
836.541929,107.991466
-571.350750,-263.009443
1037.747520,157.055279
515.084566,314.676270
621.528577,-525.358221
-179.817396,-300.936194
-590.513291,1009.699648
-727.921997,-16.338104
516.186426,338.199639
175.749102,338.510217
186.956040,298.336499
162.453102,-19.730916
35.036523,-221.756575
536.679607,-184.659374
474.837725,-301.651388
-559.485226,-12.852230
-208.076406,-32.002403
86.209986,627.440893
16.656380,-522.434145
387.036122,-506.853833
-463.381368,20.570107
-335.851436,-23.120743
507.511086,-168.861323
-176.483711,434.072465
4.616026,-168.393649
-391.916660,-101.255731
-8.999909,205.499586
54.476437,-1213.405905
387.231808,799.662071
130.325467,472.496798
-325.359829,568.481921
40.951976,246.003863
-636.296658,-159.331124
-361.297880,401.779441
-569.791416,-543.566046
1176.113728,290.082671
-67.815200,517.518676
183.777448,80.684799
-207.906418,54.761529
-183.252922,-33.712905
-93.450279,402.538978
164.394531,0.000000
-93.450279,-402.538978
-183.252922,33.712905
-207.906418,-54.761529
183.777448,-80.684799
-67.815200,-517.518676
1176.113728,-290.082671
-569.791416,543.566046
-361.297880,-401.779441
-636.296658,159.331124
40.951976,-246.003863
-325.359829,-568.481921
130.325467,-472.496798
387.231808,-799.662071
54.476437,1213.405905
-8.999909,-205.499586
-391.916660,101.255731
4.616026,168.393649
-176.483711,-434.072465
507.511086,168.861323
-335.851436,23.120743
-463.381368,-20.570107
387.036122,506.853833
16.656380,522.434145
86.209986,-627.440893
-208.076406,32.002403
-559.485226,12.852230
474.837725,301.651388
536.679607,184.659374
35.036523,221.756575
162.453102,19.730916
186.956040,-298.336499
175.749102,-338.510217
516.186426,-338.199639
-727.921997,16.338104
-590.513291,-1009.699648
-179.817396,300.936194
621.528577,525.358221
515.084566,-314.676270
1037.747520,-157.055279
-571.350750,263.009443
836.541929,-107.991466
132.983719,-91.848854
-110.776513,180.939372
-95.975499,174.202396
-308.382299,-249.801360
131.184082,165.040551
470.940826,249.014262
-41.761192,-446.454876
158.994297,245.873631
127.450020,-399.786492
-421.737970,-300.087096
-32.333228,568.552847
59.253452,353.719455
277.605054,-695.351893
-49.068717,476.164411
-485.616812,-266.708278
-378.538241,-358.789076
-562.947655,235.333395
58.230644,-418.679432
250.969947,-89.387351
-549.647911,-319.221384
1589.865996,287.163822
155.353291,-455.887849
-120.878906,805.921875
-0.094822,84.807284
76.831602,142.372195
125.431134,-36.680615
-177.196393,-718.963993
-424.010749,121.094817
422.901432,-493.158084
-108.517039,384.434768
-91.016520,335.898701
426.107415,-74.668406
-655.688848,92.949742
127.737827,153.802833
-639.697429,-122.986399
-175.982621,-384.211516
690.300448,86.149987
-188.579023,-151.918411
489.552288,96.801501
388.690599,-594.051894
-395.098691,-626.472996
138.363874,-250.139796
112.518252,610.103569
-97.005667,-379.304948
-198.944410,-69.010774
786.573220,142.034680
-5.572583,839.044172
-51.814437,-444.139416
-236.845040,-474.979895
200.226679,-153.953577
-151.208618,-303.992805
-64.864052,-173.172506
189.867879,600.231373
720.927449,115.775707
586.821210,-68.197717
-30.210555,-205.520086
439.149770,318.902430
-97.842832,24.357366
-311.783643,613.306299
354.344276,191.630625
580.769800,-281.661593
262.823922,154.597647
575.797538,-26.208783
-210.203586,400.273111
-501.835389,209.445142
-54.853360,380.323963
653.148281,217.105770
48.135123,-660.080379
-130.508128,504.954373
220.810871,-14.422872
-480.593187,856.777733
-26.685251,-699.252467
-14.634021,-676.486212
472.842441,-647.785275
10.350341,-345.800321
-86.145699,-39.117171
-948.571186,-873.509942
-325.155682,-72.362657
-563.621729,-259.881330
1082.552004,-190.169473
344.067684,-171.533205
81.397466,-415.472300
199.469298,353.653852
586.142145,-66.638441
38.123805,804.892631
-234.771199,612.637866

486.125000,0.000000
105.655959,50.271384
655.593828,-514.605804
-385.123775,461.387066
-812.445556,168.470641
711.962333,-106.672234
-211.573499,-14.764962
153.898754,-252.510091
-589.629656,-134.966127
337.376663,158.674968
-76.934574,24.881744
-218.210076,396.287409
460.392656,203.451068
-1.111775,-158.965898
-165.598651,204.455445
-391.941320,-210.901657
-300.148831,-224.440248
127.754324,1556.853460
192.772882,-277.007809
389.182484,-29.128751
479.641919,444.839695
-68.982951,1210.795688
188.345117,268.505292
-416.468902,-126.715026
179.320489,862.206773
279.590953,536.602962
-95.027447,-99.182794
-11.465299,137.583899
425.624649,28.795906
127.115864,119.442205
493.090773,-86.106692
252.047256,350.392021
-55.871684,83.109305
383.063853,329.920825
9.354643,-86.035667
-290.571919,-449.906115
-500.050236,-21.978607
-323.424063,984.276438
-514.936451,324.925175
-507.788411,-133.338163
187.173714,-37.109341
-528.079192,-311.841435
273.148930,-496.000867
260.355310,-75.669891
131.095364,-407.510085
-675.361684,100.437522
-76.183268,148.354349
-64.645228,683.652912
-978.031356,-373.612803
99.732711,-213.817053
181.379512,-409.154841
-399.921030,455.125189
-272.388182,41.262961
-555.062312,678.080839
837.932523,-515.170792
491.126854,-271.886774
-147.322436,-175.688118
-207.866883,-547.508949
-194.642415,529.793202
-632.551124,241.394035
140.402766,262.394366
-545.575738,-94.885761
838.242184,147.096800
-555.324538,958.273958
-349.410156,308.621094
-736.272633,-52.936688
262.183214,-258.479231
-311.535721,-437.301864
824.918054,719.239482
561.261671,-555.722988
17.119916,-109.426538
99.875926,503.965670
-300.600882,653.045594
-252.807810,-264.116154
-151.179305,-385.340818
-368.828063,-258.050456
-364.400417,70.515804
437.943428,-261.759209
-445.986552,194.506226
310.959585,18.543041
372.081932,-208.610419
-24.937057,-356.473451
-224.081703,-784.066169
406.884274,167.564830
-149.846269,-418.219154
-30.885845,393.593428
-12.968733,320.197968
-42.562468,670.372192
512.790689,-206.078090
44.343086,-788.482261
-214.377456,-143.157014
-121.516199,313.137073
-196.321282,205.799152
-177.008364,516.478309
598.416035,-534.161422
-203.941163,132.946208
171.457622,130.718680
258.529043,127.485432
366.074750,-561.038989
251.815781,-361.184732
-419.765937,-367.053245
-330.055962,53.441237
-410.783582,-259.142099
-172.223322,-177.391650
-174.941801,393.318924
676.024532,963.006467
-103.444737,128.493567
-148.428592,83.385602
-742.888048,302.941709
-690.661287,265.970004
227.599730,-165.355997
558.480140,-350.149620
31.754506,-45.390989
93.850286,-561.631219
120.108061,386.717499
147.164992,-292.584139
360.712443,225.096900
716.043678,-264.570573
-730.035866,-23.966100
107.155978,-558.424317
-589.633866,-431.995266
275.134784,263.584005
629.347263,496.089631
-691.458304,260.457808
179.255578,911.145755
-106.252057,-174.233115
412.794875,-95.166013
-1061.979438,-585.527481
470.523438,0.000000
-1061.979438,585.527481
412.794875,95.166013
-106.252057,174.233115
179.255578,-911.145755
-691.458304,-260.457808
629.347263,-496.089631
275.134784,-263.584005
-589.633866,431.995266
107.155978,558.424317
-730.035866,23.966100
716.043678,264.570573
360.712443,-225.096900
147.164992,292.584139
120.108061,-386.717499
93.850286,561.631219
31.754506,45.390989
558.480140,350.149620
227.599730,165.355997
-690.661287,-265.970004
-742.888048,-302.941709
-148.428592,-83.385602
-103.444737,-128.493567
676.024532,-963.006467
-174.941801,-393.318924
-172.223322,177.391650
-410.783582,259.142099
-330.055962,-53.441237
-419.765937,367.053245
251.815781,361.184732
366.074750,561.038989
258.529043,-127.485432
171.457622,-130.718680
-203.941163,-132.946208
598.416035,534.161422
-177.008364,-516.478309
-196.321282,-205.799152
-121.516199,-313.137073
-214.377456,143.157014
44.343086,788.482261
512.790689,206.078090
-42.562468,-670.372192
-12.968733,-320.197968
-30.885845,-393.593428
-149.846269,418.219154
406.884274,-167.564830
-224.081703,784.066169
-24.937057,356.473451
372.081932,208.610419
310.959585,-18.543041
-445.986552,-194.506226
437.943428,261.759209
-364.400417,-70.515804
-368.828063,258.050456
-151.179305,385.340818
-252.807810,264.116154
-300.600882,-653.045594
99.875926,-503.965670
17.119916,109.426538
561.261671,555.722988
824.918054,-719.239482
-311.535721,437.301864
262.183214,258.479231
-736.272633,52.936688
-349.410156,-308.621094
-555.324538,-958.273958
838.242184,-147.096800
-545.575738,94.885761
140.402766,-262.394366
-632.551124,-241.394035
-194.642415,-529.793202
-207.866883,547.508949
-147.322436,175.688118
491.126854,271.886774
837.932523,515.170792
-555.062312,-678.080839
-272.388182,-41.262961
-399.921030,-455.125189
181.379512,409.154841
99.732711,213.817053
-978.031356,373.612803
-64.645228,-683.652912
-76.183268,-148.354349
-675.361684,-100.437522
131.095364,407.510085
260.355310,75.669891
273.148930,496.000867
-528.079192,311.841435
187.173714,37.109341
-507.788411,133.338163
-514.936451,-324.925175
-323.424063,-984.276438
-500.050236,21.978607
-290.571919,449.906115
9.354643,86.035667
383.063853,-329.920825
-55.871684,-83.109305
252.047256,-350.392021
493.090773,86.106692
127.115864,-119.442205
425.624649,-28.795906
-11.465299,-137.583899
-95.027447,99.182794
279.590953,-536.602962
179.320489,-862.206773
-416.468902,126.715026
188.345117,-268.505292
-68.982951,-1210.795688
479.641919,-444.839695
389.182484,29.128751
192.772882,277.007809
127.754324,-1556.853460
-300.148831,224.440248
-391.941320,210.901657
-165.598651,-204.455445
-1.111775,158.965898
460.392656,-203.451068
-218.210076,-396.287409
-76.934574,-24.881744
337.376663,-158.674968
-589.629656,134.966127
153.898754,252.510091
-211.573499,14.764962
711.962333,106.672234
-812.445556,-168.470641
-385.123775,-461.387066
655.593828,514.605804
105.655959,-50.271384

1181.910156,0.000000
-735.166969,-632.829071
74.937533,46.945031
-73.793620,67.137571
-522.202425,-331.733943
-640.317852,13.372036
-157.612148,454.365450
-14.379555,-748.212172
-138.213493,-900.384351
63.916771,318.015823
140.762962,-682.948606
599.016452,323.556625
-461.782338,-306.124254
-89.698686,-144.768144
-83.861256,576.638858
285.667249,-100.830789
-81.353458,-146.263397
29.769919,-209.931590
36.855451,225.091311
595.324814,-35.531475
-246.728065,-38.503699
-144.280988,-265.335518
-585.204527,528.355106
147.429273,267.115229
397.562937,-178.463246
739.540887,-186.824251
543.586518,-139.003865
-378.740620,-807.404771
872.433484,-139.597497
781.231171,-306.340191
-646.195907,411.254748
-358.101783,-157.784099
186.241275,298.342694
-153.391361,-268.468482
435.101614,516.852610
1068.028623,183.074281
-497.587052,388.969821
154.800433,-23.120139
210.783322,101.727714
-45.716246,474.288711
-368.747210,-93.040084
-7.359232,362.579054
-626.710031,-396.044855
336.355959,579.434459
50.495581,-9.277963
-88.090905,-72.214946
-53.911744,-301.969989
-552.232058,-32.425684
151.827983,-41.058830
26.880640,-257.939271
-807.790826,-300.200023
-656.797491,139.318766
-831.553335,20.167427
-177.616151,-193.729886
137.552430,330.032638
-386.792328,-576.223048
104.656227,-828.537566
705.276730,-329.131129
427.521814,449.249548
-252.231844,43.777967
352.811562,-401.841591
429.486517,678.530650
432.494138,-202.643199
-324.758099,152.064306
-297.929688,855.089844
-164.845637,262.378549
-339.471020,-391.633250
-678.276465,188.121887
-569.121691,439.803285
-94.886961,195.278590
264.393577,311.746313
225.312772,-43.581346
-446.308984,-188.598927
-380.339540,-169.971764
-627.625304,24.572770
427.832505,376.414878
-189.830630,346.640889
-425.997005,-369.188710
-272.467421,33.879509
-811.073001,293.605267
26.537320,176.047386
364.284002,149.037721
316.400420,79.471153
-714.355975,-272.004715
905.170298,200.760016
133.211114,91.739611
35.737777,91.550181
-346.126741,48.951839
898.684480,91.299454
-533.926111,-170.323864
-743.051236,-1240.430261
-78.710023,-246.640613
-267.499553,760.845008
572.639406,32.604575
285.082287,-211.284116
251.613338,-352.855561
418.454037,107.288006
-316.426765,-755.233291
412.086300,-746.375106
-1409.098858,-171.012177
568.193614,156.910693
-598.578876,580.744030
-502.610001,78.325282
-58.448883,110.298858
-572.075002,-208.212101
95.595188,647.067137
-71.387384,-881.363304
-756.161588,287.233583
1187.413902,533.789822
-904.002782,23.005028
-209.325679,-69.048225
299.678946,-649.261657
83.019405,-657.360306
-93.835293,420.698703
385.078051,-17.110132
-447.484778,368.657816
-174.291631,-156.532818
377.782702,571.045936
480.489817,-200.002010
267.958208,-637.905769
655.222295,343.059644
209.735202,-360.203088
40.501446,511.941356
161.234205,562.479530
679.328279,320.093869
430.472592,309.105582
-17.390972,242.086116
233.465457,-396.208004
-495.066406,0.000000
233.465457,396.208004
-17.390972,-242.086116
430.472592,-309.105582
679.328279,-320.093869
161.234205,-562.479530
40.501446,-511.941356
209.735202,360.203088
655.222295,-343.059644
267.958208,637.905769
480.489817,200.002010
377.782702,-571.045936
-174.291631,156.532818
-447.484778,-368.657816
385.078051,17.110132
-93.835293,-420.698703
83.019405,657.360306
299.678946,649.261657
-209.325679,69.048225
-904.002782,-23.005028
1187.413902,-533.789822
-756.161588,-287.233583
-71.387384,881.363304
95.595188,-647.067137
-572.075002,208.212101
-58.448883,-110.298858
-502.610001,-78.325282
-598.578876,-580.744030
568.193614,-156.910693
-1409.098858,171.012177
412.086300,746.375106
-316.426765,755.233291
418.454037,-107.288006
251.613338,352.855561
285.082287,211.284116
572.639406,-32.604575
-267.499553,-760.845008
-78.710023,246.640613
-743.051236,1240.430261
-533.926111,170.323864
898.684480,-91.299454
-346.126741,-48.951839
35.737777,-91.550181
133.211114,-91.739611
905.170298,-200.760016
-714.355975,272.004715
316.400420,-79.471153
364.284002,-149.037721
26.537320,-176.047386
-811.073001,-293.605267
-272.467421,-33.879509
-425.997005,369.188710
-189.830630,-346.640889
427.832505,-376.414878
-627.625304,-24.572770
-380.339540,169.971764
-446.308984,188.598927
225.312772,43.581346
264.393577,-311.746313
-94.886961,-195.278590
-569.121691,-439.803285
-678.276465,-188.121887
-339.471020,391.633250
-164.845637,-262.378549
-297.929688,-855.089844
-324.758099,-152.064306
432.494138,202.643199
429.486517,-678.530650
352.811562,401.841591
-252.231844,-43.777967
427.521814,-449.249548
705.276730,329.131129
104.656227,828.537566
-386.792328,576.223048
137.552430,-330.032638
-177.616151,193.729886
-831.553335,-20.167427
-656.797491,-139.318766
-807.790826,300.200023
26.880640,257.939271
151.827983,41.058830
-552.232058,32.425684
-53.911744,301.969989
-88.090905,72.214946
50.495581,9.277963
336.355959,-579.434459
-626.710031,396.044855
-7.359232,-362.579054
-368.747210,93.040084
-45.716246,-474.288711
210.783322,-101.727714
154.800433,23.120139
-497.587052,-388.969821
1068.028623,-183.074281
435.101614,-516.852610
-153.391361,268.468482
186.241275,-298.342694
-358.101783,157.784099
-646.195907,-411.254748
781.231171,306.340191
872.433484,139.597497
-378.740620,807.404771
543.586518,139.003865
739.540887,186.824251
397.562937,178.463246
147.429273,-267.115229
-585.204527,-528.355106
-144.280988,265.335518
-246.728065,38.503699
595.324814,35.531475
36.855451,-225.091311
29.769919,209.931590
-81.353458,146.263397
285.667249,100.830789
-83.861256,-576.638858
-89.698686,144.768144
-461.782338,306.124254
599.016452,-323.556625
140.762962,682.948606
63.916771,-318.015823
-138.213493,900.384351
-14.379555,748.212172
-157.612148,-454.365450
-640.317852,-13.372036
-522.202425,331.733943
-73.793620,-67.137571
74.937533,-46.945031
-735.166969,632.829071

-238.410156,0.000000
567.194322,528.258202
472.275954,512.183034
-405.088731,-147.704463
